track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
184NJihoBmCTNpZZ9rKRDz,Tak Takie,U-niq,15,6ImyPY5A1WjiuANpnnYDLC,Het Kapitalisme,2008-01-01,Hip-Hop 'n RnB,0275i1VNfBnsNbPl0QIBpG,rap,southern hip hop,0.497,0.778,6,-5.937,1,0.464,0.0387,0.0,0.206,0.836,83.13,234387,86
4y6DOqPrT52Usm5Ls53ZIw,CheezNDope (feat. Young Dolph & Key Glock),Project Pat,51,2bEgZexHmr5DjkhR6QNCQr,CheezNDope (feat. Young Dolph & Key Glock),2019-07-12,The Sound of Southern Hip Hop,18jT9NMRZifv6cMtK2jWD4,rap,southern hip hop,0.842,0.558,7,-9.322,1,0.264,0.0439,7.37e-06,0.108,0.683,76.469,158496,86
00xNAPrC9MS0yzRXUvrixS,I Know What You Need,R. Kelly,18,0WkL3JulvpTfRsSJ7crh5S,Born Into The 90's,1992-01-13,New Jack Swing | The Best 👌,3m4z6komWDtKly3Q1FvFmN,r&b,new jack swing,0.773,0.668,8,-11.171,1,0.084,0.0204,0.0,0.0522,0.672,107.193,210533,86
639cc3IeyJVop1Wxm57FP3,Real Love,Drizabone,42,6BcX6jeCrmooxkd073BUCL,Conspiracy,1994-01-01,R&B 80's/90's/00's,2Ey63yNQeC9Yto7JwX9BGJ,r&b,new jack swing,0.786,0.678,9,-8.329,0,0.086,0.0263,2.83e-06,0.0365,0.811,105.468,315467,86
1mUFR57zGeoooGf22RZysa,Outta Control - Remix,50 Cent,1,6djlUHJRvmKU4TpgOAhmRA,The Massacre (Ecopac Reissue Explicit),2005-03-03,Hip-Hop 'n RnB,0275i1VNfBnsNbPl0QIBpG,rap,southern hip hop,0.77,0.595,8,-6.004,0,0.256,0.0225,0.0,0.0936,0.535,91.989,247060,86
52nvjYpyVy1vPvNtqKTbvM,Sunshine - Re-Recorded,Lil' Flip,10,4P1LRl10J2zFK1YhVaRAiY,New Jack Swing - R&B Hip Hop Hits,2011-01-01,"Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban",3krpccUV68nBGAQbvHEZDC,r&b,new jack swing,0.867,0.432,7,-7.466,1,0.188,0.0119,0.0,0.069,0.88,94.017,225319,86
1WkMMavIMc4JZ8cfMmxHkI,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,74,65ayND23IInUPHJKsaAqe7,TROLLS (Original Motion Picture Soundtrack),2016-09-23,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.669,0.832,0,-5.72,1,0.0682,0.0106,0.0,0.0968,0.7,113.035,237547,86
6wqqfVsedLcg6JEQFvMovB,Iesha,Another Bad Creation,0,2e6N9mz4kFIR1sM9givKpK,"Hitsville USA, The Motown Collection 1972-1992",1993-01-01,New Jack Swing/ R&B Hits: 1987 - 2002,4sji14lrB5bgcr51lPALYH,r&b,new jack swing,0.749,0.755,8,-8.13,1,0.149,0.0129,3.41e-06,0.0303,0.646,111.814,260400,86
5w6amHqMxl0yFEkhsZt0Tk,Waiting on the Summer,VHS Collection,51,4c6J2SkNIWpKJBPy2TKZlp,Stereo Hype,2016-09-30,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.553,0.811,4,-5.832,1,0.111,0.0449,0.0,0.101,0.629,104.988,254572,86
4PmMVdIFpJTB9WQbmILf4p,How We Do,The Game,72,4PrPbmm0gKvaD3rerOXFg8,The Documentary,2005,GTA San Andreas Radio Los Santos,6m0BqpJfSP2m5xCOFjDRHw,rap,gangster rap,0.862,0.648,4,-7.401,0,0.251,0.0455,0.0,0.0332,0.637,98.012,235533,86
5LRMv2Ypck6hVMtbOxBdaU,Put Em Up,Boosie Badazz,40,5Rg3PkXOd0gJ1089TF8mIa,Talk Dat Shit,2019-11-14,Top Urban Underground,4Gc9TFxlqmoe50m9Yy78ei,r&b,urban contemporary,0.727,0.568,1,-7.442,0,0.237,0.0362,0.0,0.0887,0.541,85.521,238573,86
2womkqclvLGSEyJ2YpwwrT,Think Of You,Ledisi,32,0CMYJkOIYIZjo6wCJtlZNq,Lost And Found,2007-01-01,Neo Soul,2YPP7fiYu5pIcp2yyHvw4A,r&b,neo soul,0.728,0.622,10,-6.3,0,0.238,0.0382,1.45e-05,0.0387,0.745,81.955,308240,86
5DuTNKFEjJIySAyJH1yNDU,The Message (feat. Melle Mel & Duke Bootee),Grandmaster Flash & The Furious Five,48,4dEczweFPXeLMMVD1zIdi7,The Message,1982-10-01,Minitruckin Playlist,0VVH2Nzj6kBVGK3WIUQMAw,rap,southern hip hop,0.947,0.607,10,-10.58,0,0.202,0.0249,4.76e-06,0.0861,0.732,100.619,431800,86
7bBIBrSmHvdMlTC7b9p8Vq,Playa,Baby K,67,42ekyGiDfZ3jxCywA8mLyu,Playa,2019-05-31,Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020),6kVFIQBhLT4003iw2WWEv1,r&b,hip pop,0.837,0.577,2,-5.854,1,0.168,0.0403,0.0,0.0721,0.73,109.904,192000,86
3cuykPS9TJOWufYPvTUOTN,Free Youngboy,NLE Choppa,65,0PxR6TfDziT6v7bU4xOnFA,Free Youngboy,2019-06-14,GANGSTA RAP,3DUkl93JjPdOyX83SJr5ms,rap,gangster rap,0.698,0.791,10,-6.581,0,0.255,0.0133,0.0,0.361,0.838,87.497,164833,86
1Q48AM3uKnWdZEN7UJng6R,Shake Ya Ass,Mystikal,23,4kZYTAPsFA5nOs5y6zxRHe,Cut Killer Show 2,2010-05-26,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.916,0.462,7,-10.472,1,0.406,0.0602,0.0,0.347,0.702,98.22,234733,86
0DFRrABd2ppHhS3QaZuCJ1,Fuck Tha Police,N.W.A.,57,2k4SKTM0a5FVN37VvFbxpr,N.W.A. Greatest Hits,1996-07-02,Oldschool Gangsta Rap 👑,0t9TeyXE2mWe70JT3YwSoH,rap,gangster rap,0.85,0.837,6,-6.37,0,0.291,0.00956,0.0,0.0772,0.737,98.694,343373,86
5mVcyopMGY8dSpN1ZyaBUD,Me Matas,R.K.M & Ken-Y,63,7CpmPDrPfeDnR4ykfM7OYE,Masterpiece: Nuestra Obra Maestra,2016-11-04,Reggaeton De Ayer,37i9dQZF1DWWU6Rfto8Ppm,latin,reggaeton,0.775,0.744,7,-5.912,1,0.0916,0.0567,0.0,0.392,0.581,92.98,196360,86
25CnqAR7fzAQbb2SVoSa0b,I Need A Hot Girl,Hot Boys,47,6eUYT38tLl7YwqZFJm1Ulb,Guerrilla Warfare,1999-07-27,Southern Hip Hop,3R5c1OfJY7Rzl3p28pzGtL,rap,southern hip hop,0.815,0.797,2,-6.304,1,0.186,0.0557,0.0,0.641,0.65,96.006,292840,86
2XncSBceg7BwEpbWVI6FLi,Mo Money Mo Problems (feat. Mase & Puff Daddy),The Notorious B.I.G.,3,4oVdpzxBJM1KrBm9cjyye7,Life After Death,1997-03-04,90s Hiphop / Gangsta Rap,5yGuoOwRQF3o8NVRRlvCj7,rap,gangster rap,0.855,0.845,6,-6.163,0,0.067,0.0179,0.0,0.287,0.89,104.347,257840,86
4Yk9zRLPuTCdnrDVRwMKI6,Dippin' From The Cops,Aystar,54,1bKZSglRWgHBxpW3NAkJ4S,Scousematic 2,2018-04-27,Rap Workout,37i9dQZF1DX76t638V6CA8,rap,hip hop,0.936,0.671,9,-6.565,1,0.225,0.0279,0.0,0.107,0.631,102.012,149706,86
4eQeXSsMo1JW0ToI2uOW6T,Уйду с мыслями,Nurminsky,33,4XsD0QkEb8boFKgav8pxG3,Уйду с мыслями,2019-03-01,RUSSIAN Gangster Rap,0Jw0HckkxCfIrOvpN081eV,rap,gangster rap,0.853,0.785,7,-5.671,1,0.146,0.0622,0.0,0.0872,0.828,80.009,181500,86
4KI5mco7StihSNRsjYxQ5b,The Ketchup Song (Asereje) - Summer.radio edit,Megastylez,25,0VCqnDIU4PRQg1SPZjOZCs,The Ketchup Song (Asereje),2010-08-20,Latin Pop antiguo,4BmnnqWEQAamNoVjtjrQJP,latin,latin pop,0.721,0.919,11,-6.339,1,0.0637,0.00427,0.0,0.228,0.612,91.939,193699,86
1TtJkmAW9Rc55iVOPgZ33z,The Way You Love Me,Karyn White,43,2Ck4KnfNbVPQqcRkmsDt6F,Karyn White,1988-01-01,New Jack Swing,3ykXidKLz1eYPvuGoFlD1e,r&b,new jack swing,0.797,0.785,6,-7.523,1,0.0723,0.0712,0.0,0.0691,0.863,105.072,294720,86
4YMqbFcDIFiCBd02PzUBcM,Thrift Shop (feat. Wanz),Macklemore & Ryan Lewis,71,6XO9dbsH9zhuQgFGH0hUrb,The Heist,2012-10-10,post teen pop,6rjxP7GQKoqqgoakzxl3PY,pop,post-teen pop,0.781,0.526,6,-6.985,0,0.293,0.0619,0.0,0.0457,0.662,94.992,235613,86
7r7Fg0xo6oDt8jzYFmPIU3,You're the Best Thing About Me,U2,6,2sPYPyDFwgi1jrRTGhoxq2,Stargazing - EP,2017-09-21,ElectroPop,0cuHKz65ZPqBX1brG8djlg,pop,electropop,0.776,0.647,2,-6.31,1,0.0824,0.00552,0.0,0.0783,0.661,117.023,257867,86
4mSp2FCzwGUN58aurJawQq,Boyz-N-The-Hood,Eazy-E,50,211cmD9AlnfpVTEjhrokzl,N.W.A. And Their Family Reunion,2008-01-01,Oldschool Gangsta Rap 👑,0t9TeyXE2mWe70JT3YwSoH,rap,gangster rap,0.728,0.654,1,-7.044,1,0.245,0.0161,0.0,0.343,0.659,87.816,337014,86
6jYhsewiw0eMjtvMS8Lnlt,Helluva - Radio Mix,Brotherhood Creed,34,4LdKbL2o2CueCFdgCh6V0e,Helluva,2012-03-06,"Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban",3krpccUV68nBGAQbvHEZDC,r&b,new jack swing,0.804,0.864,6,-7.148,1,0.125,0.0658,0.0,0.0609,0.765,105.414,249827,86
1Wp5qiJokEHhy7YkIrBXgY,No Tengo Dinero,A.B. Quintanilla III Y Los Kumbia Kings,47,1RGWEZOK9E2fH75E6D3cqZ,"A.B. Quintanilla III Presents Kumbia Kings Greatest Hits ""Album Versions""",2007-01-01,Latin Pop antiguo,4BmnnqWEQAamNoVjtjrQJP,latin,latin pop,0.88,0.818,4,-5.751,0,0.162,0.0446,0.0,0.691,0.851,113.959,296440,86
2YKnKXUeGERi9yCLTO2C3t,I Need Love,LL Cool J,2,4Dut3ReoQ5G6dVovf1H8jr,Bigger And Deffer,1987-07-22,New Jack Swing,3ykXidKLz1eYPvuGoFlD1e,r&b,new jack swing,0.799,0.279,0,-20.734,1,0.283,0.0753,0.0,0.0826,0.671,88.226,322733,86
0PBPO8rmYjmehH4j4ymOxl,How Deep Is Your Love,Dru Hill,2,1kbWhB5qEyUDaHPtXYiA2m,Enter The Dru,1998-10-27,"Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.",3a9y4eeCJRmG9p4YKfqYIx,r&b,new jack swing,0.725,0.446,3,-9.097,0,0.077,0.0354,1.51e-05,0.312,0.774,94.403,243360,86
0ycFQvBTfuo1LCdG0HhszL,Tattoos Together,Lauv,67,26atyI9OPdSCDkNjsOEJBW,~how i'm feeling~,2020-01-16,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.862,0.4,4,-7.486,1,0.0736,0.00575,7.49e-06,0.123,0.596,122.963,186613,86
3i0apBJdGSY2F24yHUSdkP,360 (What Goes Around),Grand Puba,37,2jDE322ok5MqIbwr2JuZL5,Reel to Reel,1992-09-29,90's Hip Hop Ultimate Collection,4IG024zoaGMurhTFBkMAv9,rap,southern hip hop,0.945,0.364,7,-12.81,1,0.164,0.0634,0.0,0.0938,0.852,102.39,241667,86
5vCjGrZlBaIeOR3uoYIAeE,Se Perdio - Remix,area3,48,2VhNhOGRVn3o1lOthNISIp,Se Perdio (Remix),2019-10-10,De Fiesta,37i9dQZF1DWVskFRGurTfg,latin,reggaeton,0.785,0.62,8,-8.696,0,0.0608,0.0635,0.0,0.0615,0.861,82.01,251096,86
6W7rpcXo9vWeDKY0HWM2e6,La Prision,Nengo Flow,63,4OeFISi4p063YN00yfbhxz,La Prision,2019-11-29,Flow Selecto,37i9dQZF1DX4OjfOteYnH8,latin,reggaeton,0.563,0.783,10,-7.121,0,0.281,0.00836,3.97e-06,0.319,0.9,90.118,197347,86
72TFWvU3wUYdUuxejTTIzt,Work,Rihanna,77,4UlGauD7ROb3YbVOFMgW5u,ANTI (Deluxe),2016-01-28,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.725,0.534,11,-6.238,1,0.0946,0.0752,0.0,0.0919,0.558,91.974,219320,86
6lk4Nhg2jo5rAh5EYCBH1e,Nuthin But A G Thang,Snoop Dogg,0,5KGcZwkvJHRBpIHgbHbMB5,Doggy Style Hits,2004-03-01,Oldschool Gangsta Rap 👑,0t9TeyXE2mWe70JT3YwSoH,rap,gangster rap,0.818,0.713,11,-8.101,0,0.283,0.00896,0.0,0.264,0.712,94.617,236160,86
7ygrDIOwwM4gtNf8Pz6kxW,Put Your Head Out,House Of Pain,40,2z37UnazitI7yDEF0IjE0v,House of Pain (Fine Malt Lyrics),1992-07-21,90's Hip Hop Ultimate Collection,4IG024zoaGMurhTFBkMAv9,rap,southern hip hop,0.827,0.676,7,-9.735,1,0.262,0.0257,4.8e-06,0.079,0.792,97.835,182160,86
1Koxb4StDE2K7XsuDunx76,Algo Musical,Ñejo & Dalmata,53,35ejmbRlV32Qng9jGF34ve,Broke & Famous,2007-01-01,REGGAETON VIEJO,31hG19URdBvLEpQWKFYfdD,latin,reggaeton,0.881,0.639,1,-6.682,1,0.101,0.0708,3.33e-06,0.0547,0.706,107.013,234907,86
60NvAO9lx0KmBNAVHIlWN6,How Deep Is Your Love,Dru Hill,55,6L5uROBQ5wy3MOPI334RHE,Enter The Dru,1998-01-01,90s R&B - The BET Planet Groove/Midnight Love Mix,7LjRWGUdOmBdPG1W1bga4i,r&b,new jack swing,0.728,0.435,3,-9.12,0,0.0786,0.0479,1.27e-05,0.314,0.738,94.41,243360,86
5mVcyopMGY8dSpN1ZyaBUD,Me Matas,R.K.M & Ken-Y,63,7CpmPDrPfeDnR4ykfM7OYE,Masterpiece: Nuestra Obra Maestra,2016-11-04,Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖,2kY6lVc5EcVfI5WNKmPQQG,latin,latin pop,0.775,0.744,7,-5.912,1,0.0916,0.0567,0.0,0.392,0.581,92.98,196360,86
3FUS56gKr9mVBmzvlnodlh,Killing In the Name,Rage Against The Machine,57,4LaRYkT4oy47wEuQgkLBul,Rage Against The Machine,1992-11-03,Hard Rock Workout!,5nQrMpkyWmxPX0gk74htMk,rock,hard rock,0.457,0.779,7,-6.323,1,0.257,0.0185,2.04e-06,0.0247,0.734,86.573,313667,86
7Kutf53V4k0CvU4nKu5oK6,Real Hip-Hop,Das EFX,58,2t70lfxoIbKZHKFKN9ZnqE,Hold It Down,1995-09-26,90's Hip Hop Ultimate Collection,4IG024zoaGMurhTFBkMAv9,rap,southern hip hop,0.858,0.76,4,-7.895,0,0.254,0.0217,0.0,0.322,0.951,93.082,247613,86
4sjiIpEv617LDXaidKioOI,223's (feat. 9lokknine),YNW Melly,85,7cekEHNPgpKwVd9kJE9G8F,223's (feat. 9lokknine),2019-08-09,Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop,46Cl6dmeiylK6TRGXr7hHe,pop,post-teen pop,0.932,0.547,0,-7.787,0,0.333,0.0388,0.0,0.0924,0.695,94.998,176640,86
3qMkFNfMueMebmOzh2fKhy,Mr. Scarface,Scarface,31,1LpijBYQ5nyqdgntvlj9T5,Mr. Scarface Is Back,1991,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.915,0.518,1,-13.501,1,0.32,0.0696,0.0,0.183,0.574,97.049,352432,86
3Ye7HMeHdQqpyCkhkGckYu,Kiss You Back - Single Version,Digital Underground,0,3bI4IRqQ2ciEhWPpqPrVy3,The Best Of Digital Underground: Playwutchyalike,2003-06-10,New Jack Swing | The Best 👌,3m4z6komWDtKly3Q1FvFmN,r&b,new jack swing,0.845,0.648,9,-10.685,0,0.113,0.0386,0.0,0.223,0.794,113.086,221467,86
2QkUgk0UgTYBViwZKN0l3H,Famous,Sidhu Moose Wala,54,5GEuUicsxCNCOkuqzl6Jyk,Famous,2018-06-16,Hip Te Hop,37i9dQZF1DWTqYqGLu7kTX,rap,hip hop,0.701,0.607,0,-6.723,0,0.264,0.04,0.0,0.353,0.544,91.747,249783,86
4HPTladgOGcGzleMR3I0FK,Carbonated Water,Ski Mask The Slump God,73,5Pp2riAYLF6W6KnUR0ke3O,Carbonated Water,2019-10-31,A1 Hip-Hop,37i9dQZF1DX0sDai2F5jCQ,rap,hip hop,0.938,0.559,10,-6.734,1,0.312,0.0546,0.0,0.157,0.76,119.901,141040,86
4oYN44rloSqxabqrSgIani,Algo Musical,Ñejo & Dalmata,55,5uLpJQSoYXqglBHaG8MbPx,Exitos,2016-11-30,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.883,0.626,1,-7.541,1,0.0853,0.0648,4.24e-06,0.0594,0.565,107.023,209453,86
6jjDWwbSERXkQREjxohc9v,Take it Slow,Jelly Roll,34,138S8GterIlZRtIQCzMeml,Waylon & Willie III,2018-11-16,Southern soul & hip hop,4xJULuV0P5PLcMe3xP8Pgj,rap,southern hip hop,0.706,0.821,7,-6.554,1,0.119,0.0345,0.0,0.219,0.528,99.997,187116,86
1knDG6hRiyjs3d7tG4GJ2Z,The Code,The Game,66,5MDmKDe9kmJBsf8yYn8dUM,Born 2 Rap,2019-11-29,A1 Hip-Hop,37i9dQZF1DX0sDai2F5jCQ,rap,hip hop,0.789,0.679,10,-6.236,0,0.275,0.0627,1.94e-06,0.0752,0.541,95.007,349265,86
2JlNSTfEJzX8JrMA3q5AB8,Dead or Alive,J. Loree,23,1LhMkkJbidWxh1SBZs0TNR,Dead or Alive,2019-11-08,Gangster Rap,5joQabz9ys3XPGbSx5CaKv,rap,gangster rap,0.687,0.719,10,-8.506,0,0.356,0.0535,0.0,0.139,0.722,78.85,220000,86
1W0VrxYy1cCuaKe2ZplvMt,Fuego,DJ Snake,34,6X0m8YO71mLQyG6OX1iXtU,Carte Blanche,2019-07-25,🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\,1d0fonZHpN4LYHTKbmNRbm,latin,latin hip hop,0.819,0.859,8,-6.264,1,0.224,0.0244,0.0,0.0916,0.612,104.906,195429,86
73TrhEaqVPQZDT58Yuf4U9,Wifey - Club Mix/Dirty Version,Next,24,2qkxQSusZ6JXAzpnptVUo1,Work It Out!,2010-12-17,R&B 80's/90's/00's,2Ey63yNQeC9Yto7JwX9BGJ,r&b,new jack swing,0.833,0.674,7,-7.618,0,0.12,0.0704,0.0,0.0745,0.679,100.005,242373,86
5DcIkTnThkzh1fTnF6juFx,Keep It Comin',Keith Sweat,32,4IuPGE5gqsg1iTHhR3QfCF,Keep It Comin',1991,New Jack Swing/ R&B Hits: 1987 - 2002,4sji14lrB5bgcr51lPALYH,r&b,new jack swing,0.667,0.899,11,-7.084,0,0.0809,0.0371,4.12e-06,0.541,0.738,101.477,246373,86
0vbtURX4qv1l7besfwmnD8,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,78,6Phl1V5P0sPrWJytXHGFeO,"At Night, Alone.",2016-05-06,Tropical House 2020,2oivDYqm1dQK4KbwVJTaf6,latin,tropical,0.663,0.713,7,-6.647,0,0.112,0.0353,7.68e-06,0.0843,0.69,101.965,197933,86
1Sgj10byiGzPpI2IrXSFEn,Protect Ya Neck,Wu-Tang Clan,66,3tQd5mwBtVyxCoEo4htGAV,Enter The Wu-Tang (36 Chambers) [Expanded Edition],1993-11-09,90's Hip Hop Ultimate Collection,4IG024zoaGMurhTFBkMAv9,rap,southern hip hop,0.817,0.552,8,-10.8,0,0.386,0.032,7.17e-06,0.826,0.808,102.011,291067,86
3e28rC25GO4g4aI0eKBFdb,Eres para Mí (with Anita Tijoux),Julieta Venegas,0,1wQBj19J1hgFqJHj8dHq1r,Limon Y Sal,2006-05-25,Latin Pop antiguo,4BmnnqWEQAamNoVjtjrQJP,latin,latin pop,0.8,0.685,6,-5.841,0,0.0778,0.0701,6.22e-06,0.278,0.899,96.986,192760,86
59PL9AwYjIrIpP04n9gmMR,Ride Out,Kid Ink,62,7hTMaPfK488vRcC1Ar4bOm,Furious 7: Original Motion Picture Soundtrack,2015-03-17,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.696,0.801,5,-5.641,0,0.0952,0.0469,0.0,0.502,0.536,93.003,211909,86
1sSJ9RmiIozRo4eDcTqVVw,Old English,Ese Lil Joker,7,5P6fr4Nlg6Z4FuGtB0VEoo,Never Lose Respect,2009-04-06,Chicano Rap,3o3xRXWMtBMezk0E3wmtGI,latin,latin hip hop,0.906,0.44,10,-12.278,0,0.252,0.014,1.33e-05,0.178,0.771,93.663,184387,86
2I3CLotxmAz4SgJDU9yFjl,Tighten Up,The Black Keys,49,0glJnyA8SbcP5G2vtPDMNB,Brothers,2010-05-18,Blues Rock,56dbowk1V5ycS5jW7DSvi5,rock,classic rock,0.459,0.708,6,-6.167,0,0.0681,0.00142,4.44e-06,0.485,0.583,108.952,211040,86
63LiOsvf1w1DSbmjbxjh4b,It's Funky Enough - Remastered Single,The D.O.C.,51,3wAMdnbT6F7EM1c4mVe6zD,No One Can Do It Better,1989,Southern California Hip Hop Primer,206vi9Q0p3juAU73flxPsz,rap,southern hip hop,0.83,0.797,7,-6.627,1,0.152,0.00257,0.0,0.272,0.886,90.229,269973,86
0P3hAOmO9Ur39TwVXWxx9x,Let's Talk About Sex,Salt-N-Pepa,0,6SyfHXx5VujvH33thuShV9,The Best Of Salt-N-Pepa 20th Century Masters The Millennium Collection,2008-02-05,"Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.",3a9y4eeCJRmG9p4YKfqYIx,r&b,new jack swing,0.867,0.711,6,-7.198,1,0.101,0.0313,0.0,0.218,0.731,106.929,209933,86
1CmUZGtH29Kx36C1Hleqlz,Thrift Shop (feat. Wanz),Macklemore & Ryan Lewis,68,0XN945pdw7kvYRndgbDuSb,Thrift Shop (feat. Wanz),2012-08-01,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.781,0.526,6,-6.985,0,0.293,0.0619,0.0,0.0457,0.662,94.992,235613,86
6uUSmhfdiOR7gYeTN430kA,Señorita,Young Ellens,32,4JPUaBFpRJYeWiJWuVyhee,Señorita,2018-11-09,🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\,1d0fonZHpN4LYHTKbmNRbm,latin,latin hip hop,0.821,0.735,8,-8.084,0,0.164,0.0545,0.0,0.122,0.538,110.057,178909,86
7zsNAP0yvZq3aeIoAfyQj6,Fruta Prohibida,Dragon & Caballero,53,3bTxKb6I54lCSPkP385Ko8,Se Siente Bien (Special Edition),2009,Latin Pop antiguo,4BmnnqWEQAamNoVjtjrQJP,latin,latin pop,0.803,0.776,9,-5.871,1,0.0668,0.0352,0.0,0.0979,0.829,91.997,222133,86
2XhTVuXI1bQ3CkEY2raQMw,If It Ain't Ruff - Remastered 2002,N.W.A.,32,2k4SKTM0a5FVN37VvFbxpr,N.W.A. Greatest Hits,1996-07-02,Oldschool Gangsta Rap 👑,0t9TeyXE2mWe70JT3YwSoH,rap,gangster rap,0.937,0.711,8,-6.579,1,0.311,0.0188,0.0,0.13,0.871,100.039,216200,86
5l3CML2OnzfNs5RfVgbcLt,Talk Dirty (feat. 2 Chainz),Jason Derulo,67,1OdcBxCNY52OXH0r4odXqP,Tattoos,2013-09-10,Electropop - Pop,5TiiHps0hNCyQ6ijVkNZQs,pop,electropop,0.76,0.652,6,-7.321,1,0.232,0.0348,0.0,0.307,0.759,100.315,177685,86
1Q1jlFs004vwB0DOznii3K,Buy U a Drank (Shawty Snappin'),T-Pain,51,184XWylq7ZF0Hn7da4Tr6W,T-Pain Presents Happy Hour: The Greatest Hits,2014,90s/00s Hip Hop & RnB,0Ar0Ng9DlAWZtSPBvOQgOa,r&b,hip pop,0.691,0.542,1,-8.161,1,0.145,0.0112,0.0,0.098,0.587,80.052,230853,86
1MtUq6Wp1eQ8PC6BbPCj8P,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,73,1Tz3Ai1guEFf4hV3d9i17K,"At Night, Alone.",2016-05-06,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.663,0.713,7,-6.647,0,0.112,0.0353,7.68e-06,0.0843,0.69,101.965,197933,86
06EC9TibZK2mACTZ2usK1h,Live Wire,Mötley Crüe,64,6fhebW3x8DvrwbdL2aXCbo,Too Fast For Love,1981,Nikki Sixx's Top Pixx,5d1arTPDEr76KMg9geDinZ,rock,album rock,0.422,0.901,7,-6.655,0,0.0631,9.22e-05,6.78e-06,0.56,0.673,112.445,194587,86
11DLmgnvdCJ0xMYp6r8Ja2,Alv la Policia,Remik Gonzalez,0,160XFSlFJwvsdnkt1msblI,Rolando Hits,2016-11-25,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.777,0.654,3,-6.517,0,0.101,0.028,0.0,0.212,0.942,78.006,201627,86
6IGvaQ4aFBjy66TdUurIiA,Donde Estas Corazon,Shakira,62,3HLngzP9wVd8p3SMDQgyd9,Pies Descalzos,1995-10-06,Latin Pop Classics,37i9dQZF1DX6ThddIjWuGT,latin,latin pop,0.743,0.78,7,-9.212,1,0.0722,0.0635,0.0,0.126,0.597,109.044,231693,86
