track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
6xmCl1MwMH2CSJtQy9p4xa,We Found Love - Zack Martino & Kastra Remix,Sultan + Shepard,55,3W2pDVeHY7vBw8q9G1EltW,We Found Love (Zack Martino & Kastra Remix),2019-09-06,Electro House Top Tracks,1G0q0NK7g3C0XerNqq7GbL,edm,electro house,0.57,0.898,6,-4.469,0,0.0498,0.00906,0.000131,0.2,0.176,125.983,173333,96
5HVwqVhlNlSB03xEaotQIv,Placebo,JETFIRE,30,2XOo9HLo8Vm6bVyFwMkFLy,Placebo,2018-11-16,Epic Bass Drops | Best House Mixes,4IS7o1utOzhimFEFnj9gmu,edm,progressive electro house,0.595,0.77,2,-3.384,1,0.0352,0.00377,0.00222,0.314,0.126,130.925,199695,96
5dKBaysNJtfpyNTRa5lqDb,A-Punk,Vampire Weekend,69,5oXBmKbyJeQftWMo87cQ9F,Vampire Weekend,2008-01-27,Permanent Wave,5glAD13obyL0G9SH9ukBz2,rock,permanent wave,0.551,0.821,2,-4.489,1,0.0539,0.0102,0.0438,0.153,0.842,174.923,137760,96
0sgDEFq9oeC8ueOK0mR5IA,Working for the Weekend,Loverboy,12,5NwluvA7kQLbxKOtXqkY1m,We Are The '80s,2006,’80s Hard Rock,37i9dQZF1DX68H8ZujdnN7,rock,hard rock,0.526,0.924,7,-5.591,1,0.0391,0.027,0.000728,0.598,0.793,147.28,220707,96
3XeFCWwUkalXOxGxHYiPqM,Mutha,Chardy,6,3vJi4UW8t4IxfqAWvt8rY7,Mutha,2014-05-22,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.57,0.899,0,-1.63,1,0.055,0.000332,0.591,0.13,0.0606,127.999,288809,96
5UWwZ5lm5PKu6eKsHAGxOk,Everlong,Foo Fighters,77,30ly6F6Xl0TKmyBCU50Khv,The Colour And The Shape,1997-05-20,HARD ROCK CAFE,55ybnG2z8rpTIerRfnCsw6,rock,hard rock,0.412,0.882,11,-5.54,0,0.0369,5.96e-05,0.00031,0.0805,0.356,158.066,250547,96
7H99bn1pnm4OuyNBpX4UTd,Pieces,Sikdope,28,39JMvgZ22CgU49QjRf9b3b,Pieces,2017-03-16,Jeff Seid Electro House,2Tisn6NZbeofpc57Oc6MGo,edm,electro house,0.583,0.88,11,-3.291,0,0.0391,0.00332,0.32,0.0961,0.0717,150.003,192000,96
1JDfWFKXGxMjStMXfMRkto,Heaven - KSHMR Remix,Shaun Frank,0,3v6eUmDJ06frL8zUD4NVOq,Heaven (The Remixes),2016-02-19,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.626,0.906,3,-4.126,1,0.0352,0.00596,0.369,0.783,0.337,127.993,240000,96
5fp6j7TdmXpmKM6QEDL6ZA,Faded,Afrojack,0,7eIdlHTVcGUhf6WGGffQES,Forget The World (Deluxe),2014-01-01,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.621,0.924,7,-5.16,1,0.0448,0.00635,0.797,0.187,0.64,127.916,188134,96
0sIHrC7EVkuACId9vtmk0Y,Glow - Promise Land vs. AN21 & Max Vangeli Remix,An21,0,77i2IfS0EjNcjCNELheZ4p,Glow (Promise Land vs. AN21 & Max Vangeli Remix),2013-07-08,Vocal House,5PCAWKfUWAUj8VeY8G7xRQ,edm,progressive electro house,0.598,0.907,0,-4.435,0,0.0474,0.00245,0.00659,0.188,0.431,127.028,381732,96
15BsrefgYpMgu1ZCIr8EJw,Painkiller,DREAMERS,56,2dtruUPZ49oSh468hKErtf,This Album Does Not Exist,2016-08-26,Indie Poptimism,7Ic1UwucK3ozdycPBIPVSR,pop,indie poptimism,0.398,0.92,2,-3.267,0,0.0491,0.00311,0.000531,0.108,0.226,200.131,202627,96
01XFgRZfZI7oBagNf1Loml,Harlem Shake,Baauer,62,5H0yFEG5FT0tccZRSdNvVU,Harlem Shake,2013-02-12,Trap Nation 🔊,5aPwKjwNHr6dnCejLcPTVx,rap,trap,0.452,0.794,0,-5.151,1,0.0483,0.0111,0.00182,0.416,0.282,137.825,196664,96
1Z5rNEbxOW1ROlikBEk2W9,Memory,BrokenRail,31,6wOfUWZSeibrFO9XGuvBdz,Brokenrail,2016-11-25,Hard Rock Workout!,5nQrMpkyWmxPX0gk74htMk,rock,hard rock,0.417,0.844,8,-4.532,0,0.0505,7.58e-05,0.00364,0.0444,0.666,156.928,206178,96
5bHC9aYva39pR1mmFMFVxu,Rain Wizard,Black Stone Cherry,38,5XzjYognRznsIgYqmrHkGV,Black Stone Cherry,2006-07-17,Badass Rock,44bkJI1QGkT2O0GYJSsbkp,rap,southern hip hop,0.245,0.805,6,-3.778,0,0.045,0.000287,0.000225,0.275,0.648,171.272,204760,96
6rimoR5kuMbnJBYQZyoEeY,Soldiers - Original Mix,Mike Hawkins,0,4WFMIINhdjYFna0bl1Utiu,Soldiers,2014-02-17,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.474,0.939,7,-4.255,1,0.0314,4.61e-05,0.8,0.374,0.191,127.985,308637,96
3qeJ84Y6PRS9LtliOuT94Z,My Friend,Yves V,54,4pW42SzwGvQ2VjFOnNXXX3,My Friend,2019-05-31,Dance Room,37i9dQZF1DX2ENAPP1Tyed,pop,dance pop,0.471,0.911,2,-4.372,0,0.0594,0.0316,0.00648,0.571,0.197,126.112,170000,96
4gjrsP1Tmrqh1IiHhMXQm5,Goodness Gracious - The Chainsmokers Extended Remix,Ellie Goulding,0,7My58pEshp6oc4Pi39ibqR,Goodness Gracious (The Chainsmokers Remix),2014-01-01,Vocal House,5PCAWKfUWAUj8VeY8G7xRQ,edm,progressive electro house,0.577,0.847,1,-2.503,0,0.0398,0.0198,0.000653,0.154,0.211,128.01,259022,96
4OFFY6L5ywYM1TwhXX69wQ,So Am I - Toby Green Remix,Ava Max,62,4pl2838fY2YPaqiT2yWuMo,So Am I (Toby Green Remix),2019-05-23,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.625,0.938,6,-3.983,1,0.0517,0.00432,0.00026,0.0923,0.371,127.997,166875,96
23cj0rlc0UtTBaCg60VCkm,Celeste,Ezra Vine,60,3W0K6QezWMLCYcZlJitqHt,Celeste EP,2014-09-05,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.604,0.841,1,-5.145,1,0.0423,0.0299,0.00382,0.136,0.578,138.976,203310,96
4bOWUh4oWJC3R5n6jDBLh7,I Want to Know,Divite,42,1wkqYS9uYv7n75yAujIF2o,I Want to Know,2019-12-12,Electro House 2020,317O0e8iWJLClLGDKtieRe,edm,electro house,0.558,0.755,10,-4.509,1,0.0509,0.0755,0.00432,0.189,0.287,127.939,206250,96
5g6QMEXgFeqJpVbhs4Z7Az,A Little More,Kaskade,0,2BbvMD9sUOSCajfsmqDQTE,A Little More,2014-11-03,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.435,0.76,11,-4.912,0,0.0386,0.00817,0.00173,0.123,0.192,127.911,233233,96
1BMlDJRb0MtjhliYhlofhw,One,Cleo Sol,46,3YU2UjV4qkFNP3fUkiAyIa,One,2019-02-08,I Love My Neo-Soul,37i9dQZF1DX44dZ4p5QLf4,r&b,neo soul,0.432,0.822,7,-4.516,0,0.0551,0.0671,0.0124,0.0965,0.386,153.014,273774,96
70Wsfvr0gJmTzHPSnJyJJE,One In A Million,Apollo LTD,0,1FMBWnJQwTFcS4xc4Ma5VK,One In A Million,2017-08-25,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.612,0.822,11,-4.968,0,0.034,0.000353,7.06e-05,0.0914,0.858,130.054,214990,96
4ozIyPaX6GTHPinyqlL3Lh,Together We Are (feat. Chris James),ARTY,45,2JEvYiLMssvhAhkdFHWFlV,Together We Are (feat. Chris James) [Remixes],2013-03-18,Vocal House,5PCAWKfUWAUj8VeY8G7xRQ,edm,progressive electro house,0.551,0.862,10,-3.079,1,0.0456,0.0103,0.502,0.101,0.185,127.95,358604,96
1bIxusFu7lqrmi1UI71sBy,The End,SpinRox,18,7DebM0c0BqzqKOUmcYhIKM,The End,2018-10-26,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.444,0.922,5,-3.995,1,0.0476,0.000208,0.346,0.129,0.0601,149.982,243200,96
4y2HJqSTmGtWtPsK4ITKjN,Galactica,Kaotix,16,59miLT0ylGT2sE3EH4S9Mu,Galactica,2019-09-16,Sick Big Room House Drops | EZUMI,4R4c3WdN1Any2Q1NSuec3r,edm,big room,0.519,0.946,11,-4.139,0,0.0523,9.5e-05,0.483,0.394,0.278,131.98,236308,96
68pL3hokJXKJ1vJSaEhKr7,Home,Marshmello,52,6opKASPALOkPwCfHvqIS9H,Joytime,2016-01-08,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.562,0.885,8,-3.096,1,0.0431,0.00551,0.805,0.0621,0.692,145.06,228414,96
2mYYk3wqFEERVj93fW05iM,Yeah Yeah,MELANIE?,33,4asSq2UZIYwyiuvctsj8Rq,Yeah Yeah,2019-11-01,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,hard rock,0.419,0.694,0,-4.651,1,0.0332,0.0143,0.000585,0.243,0.362,186.135,177951,96
6G7zxqKAXgLtjQS7FZeCxI,Neverland,KSHMR,62,42M7EWiwT8GqdtgwU7FqPv,Neverland,2018-08-03,Epic Bass Drops | Best House Mixes,4IS7o1utOzhimFEFnj9gmu,edm,progressive electro house,0.312,0.937,8,-3.994,0,0.0504,0.00301,0.182,0.288,0.257,137.993,189525,96
5AkfmoNoWinVjylKXPzmwV,Stay The Same - Dave Ruthwell & Mr. Sid Remix,Sonic Snares,22,0mdSMKy4J3LUbHIu3NjDxz,Stay The Same (Dave Ruthwell & Mr. Sid Remix),2019-11-01,Trending EDM by Nik Cooper,4N1ipiKR3xla8UXtE12XBm,edm,progressive electro house,0.598,0.938,1,-4.197,0,0.0375,0.0384,0.000156,0.465,0.279,125.968,209554,96
55W0OK839Xyi1UUAZHu4xf,Invincible (Till The Day We Die),Maddix,35,3M1yOzuqrfxdnJCyU6d8DH,Invincible (Till The Day We Die),2019-08-02,"Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House)",73uj4YmsC7SJ6SbUMTvf07,edm,progressive electro house,0.441,0.85,2,-5.282,1,0.039,0.038,0.000304,0.183,0.154,128.079,201562,96
2Y3P9IFAeNGH9qTZDp9N6W,Day Or Night,Mike Williams,67,3WCAbSvgGztK9VoqAY76ox,Day Or Night,2019-08-30,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,electro house,0.619,0.881,5,-4.087,0,0.0335,0.00826,0.0941,0.0995,0.534,128.036,174375,96
5UaEBgRvUPFf5CEDhaTdp7,Mama Look at Me Now,Galantis,56,7sYMi1QPQnCL99k1VCaWTZ,Satisfied (feat. MAX) / Mama Look at Me Now,2018-07-13,Pop Warmup 130 BPM,37i9dQZF1DX3PIAZMcbo2T,pop,dance pop,0.59,0.678,10,-5.48,1,0.0384,0.0259,2.2e-05,0.0707,0.4,126.061,178132,96
3tyirD3obARHIGu2GBU3sC,Numb,A Killer's Confession,40,3CoWaT49aL0BQLtREabuxM,Numb,2019-09-20,Rock Hard,37i9dQZF1DWWJOmJ7nRx0C,rock,hard rock,0.537,0.878,9,-4.359,0,0.0392,0.00475,0.00706,0.0822,0.512,137.027,262747,96
7ISL3LO8AWP3fKIXunvqTa,Joker And The Thief,Wolfmother,66,5ywynDHLHT3l8QSu41TcmC,Wolfmother,2006-01-01,Badass Rock,44bkJI1QGkT2O0GYJSsbkp,rap,southern hip hop,0.264,0.78,0,-2.741,1,0.0517,0.0452,0.0222,0.376,0.456,155.376,280467,96
1UBQ5GK8JaQjm5VbkBZY66,Sharp Dressed Man - 2008 Remaster,ZZ Top,72,5LMGAYhn2ywaxGZdtmXGpw,Eliminator,1983-03-23,’80s Hard Rock,37i9dQZF1DX68H8ZujdnN7,rock,hard rock,0.601,0.859,5,-5.263,1,0.0276,0.000359,0.00124,0.0871,0.446,125.145,258027,96
5sfDRsJPr76mjdjrMnB2k6,I Want U,Loosid,32,71Kzz1haN5Zj92NI3YM7AO,I Want U,2016-12-23,💊ELECTRO-HOUSE-TECH💊,0AFYmoSuoMQiGGjzvBwr6u,edm,electro house,0.627,0.971,9,-5.131,0,0.0456,0.0205,0.869,0.0756,0.315,126.02,229524,96
4Q6ZUid2qqoxX3GTlBLCCP,Let's Go,Lucas & Steve,55,5NYJxCkMCVIeUxfxOXq1uK,Let's Go,2017-07-03,🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥,4GSiiL8tcMgvoV7K1IADb8,edm,electro house,0.626,0.844,11,-5.455,0,0.0338,0.0239,0.909,0.0673,0.181,126.008,191429,96
14w4u5B03GZxJGwNWgnFRp,Climbing Walls,Strange Talk,0,0FZmJCcTqaw9DVD8IJTp3r,Cast Away,2014-04-29,Indie Poptimism,2QiMewRbSavfZ9MSAYz2h6,pop,indie poptimism,0.59,0.942,7,-3.595,1,0.0539,0.00227,0.215,0.279,0.834,139.991,224347,96
4Y7fEQ4PAzhlLnLviRw2P4,Rockin' in the Free World,Neil Young,65,3uOOKcr91I3Br0Rtmu4zdT,Freedom,1989-09-29,Classic Rock Drive,37i9dQZF1DXdOEFt9ZX0dh,rock,classic rock,0.491,0.883,4,-4.986,0,0.0306,0.000736,3.19e-05,0.369,0.518,131.75,281853,96
1qcyw35R6PiMBYfSSK7gDm,Say It (feat. Tove Lo) [Illenium Remix],Flume,4,2iLqYd2dBKqvDe6XCymoE4,Say It (feat. Tove Lo) [Illenium Remix],2017-01-13,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.482,0.769,6,-4.473,1,0.0549,0.0343,0.00498,0.0953,0.427,149.69,267200,96
5Sey3HgGa6KB46mlOyCClZ,Calling (Lose My Mind) - Radio Edit,Sebastian Ingrosso,56,68ORvGqWXloU4WOUOdW8bm,Calling (Lose My Mind),2012-01-01,2011-2014 House,53Ga3Xt9fumdJfhNNSBvzU,edm,progressive electro house,0.416,0.849,1,-4.909,0,0.0455,0.00864,0.000138,0.204,0.147,125.098,205440,96
2k34QJPGUuhzHA6p6eATLY,Hurricane (Radio),Dzeko & Torres,22,1RGTFc3TykTTpTlglIDlSv,Hurricane,2013-05-14,"Electrónica, Progressive House, Electro House y más 🎧",0o5gKmuET7F3lQnpFxvPO8,edm,progressive electro house,0.453,0.876,6,-3.83,0,0.0518,0.0501,1.57e-05,0.309,0.275,125.995,221922,96
4hxJFKmLLjPMqCtXOMgP4k,Lift Me Up,M3:LO,9,6GxspJ8TAYvEOdqmP8b92J,Lift Me Up,2019-10-18,Sick Big Room House Drops | EZUMI,4R4c3WdN1Any2Q1NSuec3r,edm,big room,0.53,0.983,0,-2.489,1,0.0399,0.000894,0.845,0.327,0.0613,127.991,180024,96
48Zk4JAM2sKSHLAWqhuxXc,Animals - Radio Edit,Martin Garrix,0,2HiPaQs5xDk7xFfSNdtTKA,Animals,2013-07-06,Big Room House,7vJOXFe40axY7qS39vGDyH,edm,big room,0.593,0.914,1,-5.351,1,0.0363,0.00137,0.445,0.0714,0.0381,128.015,176118,96
4918TwZfPrxk8vKhuaqIiq,Obsessed - Tiësto Remix,Dynoro,63,7KhkO46MV318xVAh7UbcUj,Obsessed (Tiësto Remix),2019-05-24,Trending EDM by Nik Cooper,4N1ipiKR3xla8UXtE12XBm,edm,progressive electro house,0.62,0.944,11,-3.18,0,0.0451,0.000743,0.00263,0.0481,0.375,127.994,260787,96
7G1GeydTuGnGUvqbSFUW9q,Luna,Belanova,31,4A5xZNLt57Xm0e19OPyNGX,12 Favoritas,2014-10-14,ELECTROPOP EN ESPAÑOL,3VfscqF7zq65IGKiYM3FS0,pop,electropop,0.59,0.954,9,-4.671,0,0.0432,0.0209,0.087,0.0973,0.379,132.019,215880,96
14eqkkICgX9BTqL8qykxJ7,Emergency,Pegboard Nerds,0,63lPoFgxENkrR4tuqfjHeS,Emergency,2014-10-13,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.618,0.961,11,-2.191,0,0.0548,0.00024,0.687,0.497,0.505,127.992,253125,96
2uFBqk6flKDuXiaWt0vV68,Hollywood,The Cranberries,41,5G3I9bLpCZxK4XeLyJ69iu,To The Faithful Departed,1996-04-30,The Cranberries Best Of,4E3K9oQgvLcKEz0wgBBXxD,rock,album rock,0.413,0.826,0,-5.598,1,0.037,0.000472,4.41e-05,0.325,0.413,147.828,307333,96
0s6kLU7LZehOlr5M9fSOPC,Don't Hold Back,Electrohol,28,548LE00NtiWsJoDpC8bkPK,Don't Hold Back,2019-12-31,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,electro house,0.619,0.737,5,-4.333,0,0.0435,0.00852,0.000103,0.46,0.385,124.941,211200,96
18KjYhghq6K3ZmfcewWDp6,Mistaken (feat. Alex Aris),Martin Garrix,68,36EtVEn1SVViW6Pi8rD9n8,Mistaken (feat. Alex Aris),2019-03-31,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.424,0.694,6,-4.912,0,0.0386,0.0573,0.000937,0.133,0.0801,128.034,282481,96
1UPTBEmUF8M2AtzTiqZOT8,EF2MOZ,Ben Remember,32,10ui2GSuSy5d3ErK778e7B,EF2MOZ,2019-01-11,💊ELECTRO-HOUSE-TECH💊,0AFYmoSuoMQiGGjzvBwr6u,edm,electro house,0.504,0.942,1,-4.814,1,0.053,0.0137,0.00162,0.084,0.0334,124.045,226452,96
47ih1BN9dECO0Gu0yPeMyD,TalkTalk,A Perfect Circle,0,0HrdzagcZgI9dV0fM5QBP2,TalkTalk,2018-02-05,Hard Rock Workout,6kXNv8J3HCYztxjOIUzApv,rock,hard rock,0.406,0.738,9,-4.64,1,0.0439,0.00138,0.0117,0.154,0.31,150.886,255806,96
5UWwZ5lm5PKu6eKsHAGxOk,Everlong,Foo Fighters,77,30ly6F6Xl0TKmyBCU50Khv,The Colour And The Shape,1997-05-20,Classic Rock,5BygwTQ3OrbiwVsQhXFHMz,rock,classic rock,0.412,0.882,11,-5.54,0,0.0369,5.96e-05,0.00031,0.0805,0.356,158.066,250547,96
4t2TNNBH1AJE4Q2ameb0U1,Jumpstarter,TWIIG,26,2QiFsLV9Z1s317dycBy6Ls,Jumpstarter,2017-03-13,BIG-ROOM NEVER DIES !,4QtO2XySphMOJt7pX0yaVi,edm,big room,0.572,0.966,7,-2.31,1,0.0599,0.00134,0.0127,0.113,0.363,127.976,239756,96
42REV3P6Mnri7QcIunsUF8,Step Back,Black Paisley,34,70UFEmNE2yxnglpRDJ22Av,Perennials,2018-09-27,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.567,0.896,9,-4.199,1,0.0567,0.000346,0.00153,0.22,0.513,128.006,265151,96
2Nyg5XSFpb221DZzgNZrJP,Cathedral,JETFIRE,45,0JNmDAxXxRlIzcfcwWrUTQ,Cathedral,2019-06-07,Epic Bass Drops | Best House Mixes,4IS7o1utOzhimFEFnj9gmu,edm,progressive electro house,0.58,0.926,1,-3.168,0,0.0558,0.00061,0.0167,0.124,0.177,127.753,183766,96
2vX03yHcVtFUg2ZMuzhLhS,Outlaw - Original Mix,La Fuente,0,7jV5akfXEXsoNsqrekDCyX,Outlaw,2014-04-21,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.557,0.979,6,-4.254,1,0.0489,0.0013,0.834,0.0483,0.856,127.998,288805,96
2yfu1w0yFYHAHnr4p5JS7V,Vowels (and the Importance of Being Me),HUNNY,63,1OOkaBGx0j9nJS3agvXclR,Vowels (and the Importance of Being Me),2016-04-08,Indie Poptimism,7Ic1UwucK3ozdycPBIPVSR,pop,indie poptimism,0.484,0.875,4,-5.237,1,0.0541,0.00154,9.64e-05,0.169,0.724,150.021,184436,96
5YVtM6pBdjRhPCr9iH2tMC,Renegade,The Anix,44,31QNClG7HObkBtqtF5Kvfz,Renegade,2019-08-29,Rock Hard,37i9dQZF1DWWJOmJ7nRx0C,rock,hard rock,0.435,0.82,2,-4.694,1,0.0453,0.000217,1.71e-05,0.0884,0.146,152.051,228947,96
0uFuCtXx1RsSMQAudhXKMO,Deadly Escape,KAAZE,32,2u9VLMPvbrhYiS7PV67Ygt,Deadly Escape,2019-12-10,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.502,0.91,6,-4.627,0,0.039,0.00107,0.701,0.315,0.296,135.012,164889,96
5Fg9nHQt2MpRvT4IjsnoRR,Island Boy (feat. Elephant Man & GC (Gate Citizens)),Showtek,39,3S7cuG6K7IQbyGeXnpsUWc,Island Boy (feat. Elephant Man & GC (Gate Citizens)),2019-11-08,Bounce United,08QTrfsYYouffgnPjmllAQ,edm,big room,0.558,0.981,8,-2.249,0,0.0593,0.00268,0.000552,0.393,0.673,125.957,194762,96
62ovcuwlrPHfLxueBGokp1,The Violence,Rise Against,1,5xvpam8ZQLu5xuwTg9LwwN,The Violence,2017-04-20,Hard Rock Workout,6kXNv8J3HCYztxjOIUzApv,rock,hard rock,0.29,0.928,10,-2.402,0,0.0586,4.28e-05,9.97e-05,0.0822,0.588,184.052,228720,96
2R81XYNFqkLyemIxYb9aF7,Fire Blazing,Dropgun,60,1OjpBGht6p8FgiitecLkOc,Fire Blazing,2018-08-24,Electropop,2Z5cPJ6Z4EVZAfF08amjvL,pop,electropop,0.557,0.876,2,-3.014,0,0.0368,0.00928,0.00416,0.298,0.368,140.012,140571,96
6jmtQXRzJSaryAZQyK8cCI,Donna,The Inoculated Canaries,19,0vnsHdYHbiaIm3Mhn84PLU,Donna,2019-09-20,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,classic rock,0.452,0.726,7,-5.433,1,0.0508,0.00275,0.00285,0.375,0.811,176.132,246093,96
5g6QMEXgFeqJpVbhs4Z7Az,A Little More,Kaskade,0,2BbvMD9sUOSCajfsmqDQTE,A Little More,2014-11-03,"Electrónica, Progressive House, Electro House y más 🎧",0o5gKmuET7F3lQnpFxvPO8,edm,progressive electro house,0.435,0.76,11,-4.912,0,0.0386,0.00817,0.00173,0.123,0.192,127.911,233233,96
5EwwwdsQfKI8ZnFG93j5Zu,Forever,Martin Garrix,62,7zFHC5p1ylePX7dNxln5iJ,Forever,2017-10-20,Dance Pop,0B2HdP15IucgE0vk3sluJR,pop,dance pop,0.45,0.898,8,-3.604,0,0.0395,0.0277,0.0616,0.166,0.22,127.983,218437,96
0AGJuICX9Uhne0ER96c4Rw,Freak Like Me,Halestorm,44,1d9fNpMEICkIPnJ3r6EG3A,The Strange Case of...,2012-04-03,New Hard Rock,64BvJcehegyvhqQtV82Ddz,rock,hard rock,0.524,0.958,2,-3.477,1,0.0566,0.000902,0.000227,0.152,0.427,130.0,218267,96
1CT9ebtobcouQw7G9mZ9AV,Helicopter - Video Edit,Martin Garrix,53,2vVYOsPwDIDRigcmvqDlRF,Helicopter (Video Edit),2014-03-10,BIG-ROOM NEVER DIES !,4QtO2XySphMOJt7pX0yaVi,edm,big room,0.584,0.96,7,-4.492,0,0.0379,0.0104,0.516,0.175,0.165,128.003,206450,96
1geovaCdfs5fSa4NNgFPVe,Bella Ciao,Hardwell,67,2XPlNDlpuJyEBRnZnbZcut,Bella Ciao,2018-08-17,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.616,0.892,4,-4.688,0,0.0462,0.00214,0.000186,0.227,0.235,129.991,203769,96
18KjYhghq6K3ZmfcewWDp6,Mistaken (feat. Alex Aris),Martin Garrix,68,36EtVEn1SVViW6Pi8rD9n8,Mistaken (feat. Alex Aris),2019-03-31,Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop,46Cl6dmeiylK6TRGXr7hHe,pop,post-teen pop,0.424,0.694,6,-4.912,0,0.0386,0.0573,0.000937,0.133,0.0801,128.034,282481,96
4wMMiSEzBgqpkTX4XyTNOU,Forest Fires,Fred V & Grafix,0,2aFTZqXxPYkTN3KbS9ov18,Recognise,2014-03-31,Indie Poptimism!,4hKPJNFIhdAg4pAksn78FJ,pop,indie poptimism,0.464,0.903,9,-4.072,1,0.0527,0.00226,0.0336,0.111,0.461,174.082,206891,96
0FN86CgJpiYHivPZ6ZlNm6,BFAM - Original Mix,Julian Jordan,0,7xZak3wySwWlHuTn4eOzgD,BFAM,2012-11-12,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.601,0.785,3,-4.761,0,0.0332,0.00902,0.92,0.0939,0.133,127.981,318794,96
1nufXiTCTTAeJfO9hLHvO8,Save Me Tonight,ARTY,63,0wQCkA93jbaOowF6bHsDfz,Save Me Tonight,2019-01-25,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.55,0.899,5,-3.284,0,0.0458,0.0113,9.65e-05,0.137,0.408,125.85,170079,96
0sgDEFq9oeC8ueOK0mR5IA,Working for the Weekend,Loverboy,12,5NwluvA7kQLbxKOtXqkY1m,We Are The '80s,2006,Classic Rock,5BygwTQ3OrbiwVsQhXFHMz,rock,classic rock,0.526,0.924,7,-5.591,1,0.0391,0.027,0.000728,0.598,0.793,147.28,220707,96
6bE08OlUNi3c4HTwr4Ho38,Porcelain - Sick Individuals Remix [Edit],Moby,6,4zYHOEwa0WGGe6jT9Lh7zz,"The Remixes (Go, Porcelain, Natural Blues)",2016-09-09,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.607,0.952,0,-2.514,0,0.0451,0.00117,0.262,0.318,0.246,128.006,222363,96
0GaBMjNGzWVARb3fReN6dx,Umami - Original Mix,Yves V,0,5XW1zfwvE34dWJGMJl0Bsq,Umami,2013-11-29,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,progressive electro house,0.601,0.919,5,-4.901,1,0.0566,6.52e-05,0.738,0.0554,0.219,127.992,345048,96
02hAUjeZHXJSIIJdX4Esmb,Slumber Party,Hellberg,38,0CyP72ZFEPye0nh8L0ZqIo,MrSuicideSheep Presents - Taking You Higher,2015-10-09,@deniceemoberg EDM - POP REMIXES,2fbrY1tuoW8Uji14H7623k,edm,pop edm,0.533,0.936,1,-4.626,1,0.0447,0.0143,0.721,0.0622,0.421,128.018,233588,96
5tB05uMCDMwIfZ81siwX6t,Lift Me Up,Toby Green,0,6mJUEQlpUp1vUIpz1ywgtt,Lift Me Up,2017-07-18,Jeff Seid Electro House,2Tisn6NZbeofpc57Oc6MGo,edm,electro house,0.607,0.972,11,-2.985,0,0.047,0.00481,0.287,0.072,0.251,125.011,159360,96
